AbNatiV VKappa Score,AbNatiV CDR1-VKappa Score,AbNatiV CDR2-VKappa Score,AbNatiV CDR3-VKappa Score
0.5081392810353134,-0.2059341131664771,0.6957098297468864,0.5517798945851867
0.7372962514675072,0.5423995002064593,0.9603321723457632,0.6627642811598192
0.6112043139672205,-0.2574932278596644,0.83707057349305,0.6329935036982803
0.7252906798046787,0.9945223761787716,0.4166979905695536,0.7520775753118348
0.8005451685893292,0.5134544716762204,0.9833790264758944,0.5860132779173624
0.7436998013053491,0.7042786428462329,0.5589712160949376,0.9961236924728052
0.7100876720412692,0.6713187270054066,0.99838011078871,0.7099450742463107
0.6671265101040393,0.4477193186859165,0.7334043816926126,0.8112836761197845
0.5053325869711465,-0.2151720340990686,0.7288339825984311,0.7803496352621888
0.6210442658997397,0.754746290899309,0.9998844273070124,0.9701319888211056
0.7383883934269633,0.9986235628233168,0.6452277787878014,0.9816273874778696
0.400581095747418,0.0891270518208786,0.6539175096237211,0.706378542406458
0.6071743641343899,0.8176118090340317,0.5848748170179441,0.932076340430497
0.7713189811502253,0.810652309611104,0.6256481212597143,0.997356514295622
0.5776593528112306,-0.130239706553678,0.8011685580703477,0.3216542838445446
0.6745869640130311,0.5122372247273337,0.2310332848378946,0.6391299063334418
0.6987618839125207,0.5771409726028025,0.9984165982214664,0.8207512727042501
0.46191066306158,-0.2187816943333951,0.5365118330527396,0.6766096965590331
0.5816511395975497,-0.1626618713590684,0.5132999928051134,0.7548844582175022
0.5510613595522478,-0.246463514072535,0.7145581981659879,0.6377360700494821
0.4841336042165793,-0.2468509594071219,0.5090983379440781,0.351971100489909
0.6172272245263188,0.7112518847827287,-0.0457913748099063,0.9984317687432674
0.5463450815634652,0.2412341319464264,0.9248815202077976,0.4598693735312675
0.5568582364062431,-0.2392160509864136,0.7251344507041239,0.6407681540712469
0.7249799730501787,0.7246741235965943,0.999730514785591,0.6916666632347175
0.5224794357628554,-0.2232637909538182,0.610936608069647,0.657304426250374
0.640319526402523,0.6995113843702647,-0.0722427172536681,0.9258741314315184
0.7063569341120723,0.5426892479122303,0.5903444238497104,0.997153144526149
0.7403705570702772,0.997611683172103,0.4158912480649011,0.9835519714873956
0.6885225412425063,0.2996335916988883,0.6615402206041613,0.8122903917132565
0.6313988176807894,0.2970498552417772,0.5388497449198639,0.11835139290159
0.5855960661051516,0.7338598157302435,0.1584773640929774,0.6729278296889074
0.5564883815953603,-0.7050742252864877,0.9960603530148344,0.7873769493558043
0.5409088192757697,-0.2324739921213217,0.730018219149577,0.8523340422135929
0.6516371434129025,0.4512740239817725,0.6950156310094707,0.924273595264928
0.7638563766400279,0.830534461081414,0.5318383131244997,0.959655194902094
0.5422421737867724,0.2261810729514539,0.634776948866627,0.8377174413391155
0.7344032287518044,0.8880811111658695,0.995774634094406,0.7823469748828218
0.5208956690444235,-0.2315450807339978,0.1984379224924463,0.6824047826159217
0.609020828402584,0.4253949762511048,0.5003399612652453,0.7686268139208671
0.7918803184297756,0.8655563191552559,0.4306111944153306,0.9983144795931002
0.6611183410438388,0.5199635805946545,0.608958148318593,0.5710521100375612
0.4685604321863998,0.540672020736825,0.3592301770058851,0.6135442819887418
0.7301639103125339,0.6800798496228793,0.6251520797372068,0.3830333965156702
0.5953539278187081,0.7294801041434686,0.2011129471706318,0.9232018519776188
0.6345908001167655,0.9977706393786752,0.5560916232031957,0.7936823199380744
0.624573093670106,0.7158943786206451,0.1740859776087092,0.6656363535700717
0.5401079712518038,-0.1278433112973696,0.4964977717827139,0.7323697539868188
0.650062633680687,0.7324786116274442,0.2116422272476186,0.958298897001144
0.5720488780216777,0.2938160501045731,0.982359041569766,0.9693638689699
0.7064137666510701,0.6579904420486464,0.98711078969804,0.8126642115763922
0.6750168126081555,0.699647323847101,-0.0231125538207166,0.9300741554180612
0.6114845580261822,-0.2360814135519549,0.9549210525232564,0.5500656256395264
0.4798298506990839,-0.229155491518862,0.5404705532143419,0.7391987005650389
0.5929079661166226,0.6902759161665427,0.6645084181649858,0.6792563158205687
0.5575396902546097,0.5357650787636608,0.7229587949016278,0.9389985808059192
0.5518829061131427,-0.4131662760945203,0.5158657001612068,0.9818119646233942
0.729469722123962,0.5154913523025902,0.5994652511056641,0.9610397180804544
0.7104415802685757,0.9972276898011364,0.256039483818225,0.9646869926090148
0.5975701298577512,0.3051182313583025,0.953931380624258,0.7662446138496034
0.6495899185289244,0.3864044516280919,-0.0142627012187255,0.9481001020152008
0.7539514862518566,0.6024137820470037,0.9973479048541368,0.6790759229377143
0.6716599688551537,0.4969699633130938,0.2350998988267472,0.8051550053087324
0.7370831815207819,0.6573370508997431,0.9993527485987918,0.9940530836567556
0.5426862255545553,-0.2717283208459258,0.6285061810162812,0.4410672520755768
0.5181804534445711,0.5162497824771763,0.7128167109086523,0.9392937652718149
0.7310391539422294,0.6455636673382592,0.9996035091799762,0.7510168580316614
0.7743933267787634,0.9549816906068508,0.9964940847059446,0.6111582892425057
0.7693703112045012,0.6956293992255342,0.9991290297460558,0.830283109379832
0.7297555907005839,0.6977269093739449,0.4574685182308301,0.7649527951625577
0.5911662799357602,-0.3247769396805187,0.970628614730893,0.6085816350078808
0.6412156069143109,0.387531393298718,0.9968568953295494,0.9978579794440258
0.6678580802303573,0.5973063503980365,0.649638482517999,0.4339593559685734
0.4942917388652805,0.47355134265123,0.5749836230556544,0.8300935921196283
0.5283921793785789,-0.6659688912726336,0.4836859556977102,0.8787736872582641
0.5588969737554226,0.2655317432679553,0.4932135816187503,0.7793319442374742
0.6251183475586071,0.9482677244583416,0.5268639984387591,0.6425769342443937
0.8012842783307415,0.8146339112216363,0.331738533217026,0.8356630030667518
0.6137810921070523,0.7918297989956468,0.4867337653779015,0.8687965593835956
0.6036994897652821,0.7248751131894619,0.2725913519113966,0.671598111934564
0.536812489111087,-0.2198090646424826,0.6537342523878187,0.7026358134337589
0.772907528183542,0.9984638304426094,0.6220889136265315,0.7771400081309188
0.733209208283234,0.6893139721680102,0.5814950890444524,0.8072732020092265
0.7570534629522921,0.7519466102803742,0.9989278466904996,0.6563060127446891
0.552101513033916,-0.2662180363048951,0.9882956845976651,0.6490175622684244
0.78557487096984,0.7666248991963691,0.7390484929514978,0.8129212745538651
0.7691541058512863,0.8442707810335772,0.998543336312961,0.9313079321169312
0.759113597664582,0.919793387519267,0.9943698481258852,0.7639390674312241
0.6017261864472171,0.7261241417414559,-0.0142239624559681,0.9967520395955984
0.5271550560501581,0.0673716799962159,0.4716108105654043,0.930291014427057
0.7033603207621941,0.6966424617258135,-0.0197055649117796,0.9230611519088676
0.6356261178352267,0.4712741643665575,0.7589426007971936,0.6842975165570999
0.6866842137623099,0.7102402668464955,0.9686118946519756,0.3452870222430123
0.6005406772073827,0.2409031639446149,0.905111383490886,0.953150070339682
0.7519888787517228,0.7995939692690279,0.6412517762468128,0.8467835718481448
0.557382486344764,0.2893869855620026,0.66503061463972,0.700733662284857
0.5324309174334284,-0.2371212860831648,0.6014470643098528,0.6639247339073928
0.7877304733815915,0.7185651105007604,0.5553574225481523,0.9576557866656836
0.5225698361632523,-0.091912593113012,0.7106681360828055,0.5799271511785349
0.6486393253608369,0.578048228824767,0.9807568848394328,0.9704053619247376
0.6105269745125055,-0.2457651889664014,0.9502020614955295,0.6371602655020554
0.7507676169947932,0.7826572997796928,0.1294080937002877,0.8169210149963643
0.6220864064137247,-0.22602372673865,0.849182635326342,0.6517846067381537
0.6696716934322191,0.5244974235846307,0.5734648261962312,0.746423990283813
0.5777495707671598,0.5357201530157278,0.711634876836226,0.9963854396197984
0.6484898591087604,0.1139377116829636,0.4237248690456652,0.5816915545268715
0.5120439237717049,-0.3749400011740791,0.405168621557802,0.6295686490652928
0.581733158873545,-0.1998079507463408,0.3654460377506068,0.6102580513146634
0.7056181788302751,0.8217206582206921,0.999674648543125,0.6033587823124577
0.6793855269601118,0.5164428054907702,0.250532211357921,0.8148047908572851
0.6370897891398506,-0.269573124839636,0.9874993373903134,0.6441555280093155
0.566252172877687,0.6044062630226531,0.9978771233214354,0.9991470825350754
0.7899926443938314,0.8771427523785932,0.738089772051761,0.7467343641208477
0.5651730349423354,-0.2323679314868019,0.8749085912156263,0.6307324601362051
0.4137688088933678,-0.0294777478790873,0.1144699090638187,0.3972751002573418
0.7104859499798687,0.6830112010461673,0.6499687654272095,0.7911856574041919
0.7463635578269954,0.9976204114073218,0.2818145212264609,0.953337008521647
0.7623636403639841,0.6396302648223853,0.9996160944631738,0.719010406726083
0.627909877474736,0.0005399958641991,0.795811787034802,0.7923289918140481
0.7052484204280587,0.8217696321159641,0.9996756317356384,0.5969437271697839
0.6485263084103686,0.7545301384584386,0.0766181479069999,0.9630042324595368
0.6068432830323864,-0.267136205921334,0.6843596607950106,0.9962902943391844
0.6837457530748317,0.7603051323759796,0.7940850511298806,0.9292723470050656
0.3535931174474458,-0.2041011864904449,0.0921732690951334,0.7626014806957329
0.7233536125898279,0.6596972158160961,0.9967749198198682,0.4532697268683144
0.5755477073884901,-0.2405893483393548,0.8562330540898258,0.6899199608997556
0.5111172798391905,-0.0027214885657409,0.9211138884706264,0.6030372147399441
0.7330097247030701,0.964540959456437,0.5398851413446866,0.6365172526414691
0.542764234347282,0.649073803198402,0.3595335953976175,0.9103091806476892
0.6265519731437295,0.695507852992189,0.7272418492503139,0.8246386340827316
0.7194789940747266,0.3479275678637836,0.9990861256828674,0.9915727312057802
0.7632794999202722,0.938533549795362,0.9969077283135926,0.7735584753922518
0.6765420949768948,0.6690925057590417,0.5780102628404099,0.7327245346614718
0.5285752824927352,-0.2324607886786913,0.930786109221326,0.1258801060051411
0.7368906095643939,0.8201706023492856,0.9994087158570124,0.7622389005370497
0.7251436424086938,0.9981197628224344,0.4156204231181277,0.7411242241715172
0.6204611819816477,-0.0781858128237518,0.7751971211390073,0.3294478650284014
0.76278842225775,0.6464745495049706,0.938087435745,0.5770839502382952
0.5413291218455966,-0.2150657929759762,0.950151454796285,0.7534188590349249
0.7554722646317238,0.6961288548601967,0.5487360572445784,0.8933571179827903
0.3879830822635884,-0.1071720707641012,0.6520235733746675,0.8118797406573727
0.7525635023415553,0.7625874354575934,0.9901270694351116,0.7720714383124163
0.6163401508419162,0.7363668931371352,0.1786748970194904,0.9449729692010328
0.6544918035184693,0.7112382332556569,0.1981867679151669,0.8994743265497235
0.7719718918100378,0.9971314044765136,0.4315023863353482,0.7496283873214593
0.5920178681792445,-0.1793887936921869,0.962852067478424,0.5912893011517948
0.5677255663256366,-0.1048441728153257,0.662863935595142,0.6325060579020416
0.6365948945876166,0.6222252171813403,0.6929123183435555,0.9783502094592832
0.5422954048241779,0.5457417715062401,0.4796964884260497,0.7982151854369496
0.544329938792404,-0.183983408619601,0.6674838532131314,0.5890172058084664
0.5141620510889116,-0.1945654114366415,0.7048515475056303,0.8069115787347243
0.6183711577251956,0.479223956578213,0.9794034557541008,0.5563035786517092
0.4594510283586204,0.3593450825453483,0.552668080623532,0.9845386674225012
0.7179965426627559,0.819894078348813,0.9946729943454578,0.4224421493491008
0.5771395008524483,-0.3309144209465364,0.9744103912461132,0.6128078603312002
0.5417773528436236,0.4461530868953119,0.5170628381877245,0.8796097708900665
0.657947922142098,0.7152354126101851,0.2370236512622164,0.7937110438693096
0.6860635539310214,0.7504178734444914,0.2235671719848539,0.9054033585123502
0.5824416867158411,0.4246376249455579,0.4988332416444273,0.9011180376395096
0.6478002007803642,0.6679258930431584,0.5620978834363939,0.7328393404838041
0.779543341181735,0.8355321802674631,0.9585512623548472,0.9354422546894982
0.6708318223865233,0.6279773959687684,0.9980064480568208,0.9995680654618044
0.5540179725064094,0.3653845878656372,0.5026938193390678,0.8179899266874568
0.6185754524321554,0.3623263632838911,0.8840090205881886,0.2512669378423355
0.5745745793369461,-0.2488380652237085,0.9733546884082128,0.7342183307010045
0.584845566828452,-0.0867750707296808,0.4595021787528994,0.997105167518814
0.4812911605107682,-0.5187379296405688,0.8125683968243494,0.7881028364279232
0.6570135262841554,0.4736403336194315,0.9990492181663816,0.8155363750740761
0.7436521144526,0.707299841938523,0.5732830673206872,0.9852501148094996
0.6467644107236277,0.6398249871246544,0.750679340754463,0.997793392305581
0.5168409636385896,-0.2986661129834866,0.6751969411952607,0.4757254521547333
0.5711827097887152,0.4382001261637414,0.9999062717229028,0.9989302367620448
0.6290300860619866,0.5037681166286367,0.997841931456676,0.991909580645587
0.4498779154142284,-0.0587622647636965,0.0300288235592042,0.8215861354555751
0.5647981389116863,-0.2065156643915935,0.5901401019919328,0.653208330809629
0.6314243317230721,0.7592184290779526,0.7053759977125245,0.7856857139026525
0.6392045564333405,-0.2124928028842951,0.970382885748904,0.7230940791076048
0.6053409069477512,0.4433046397744058,0.713137788420485,0.940594604616488
0.6806939397810485,0.8215797953756363,0.999784465481616,0.5611594350463556
0.7430945711140801,0.8943343753036547,0.6641579531214563,0.4368461342238193
0.5761607528450237,0.3784324712134409,0.7541463019263588,0.9850372837606712
0.7418538182079885,0.9985863384167784,0.4381924477398591,0.6359598968728979
0.6187002544503067,0.7919660176808234,0.5059265785955893,0.9123299785223952
0.735466948648124,0.7446752061637869,0.9908977511193806,0.7665916847882145
0.7506892505966203,0.910849147172262,0.9447517187320918,0.8030118309843869
0.5907020973616983,-0.130253832372047,0.7006052715990607,0.9765167560044083
0.6724408067370689,0.6913581390203677,0.5403925313687449,0.9944657747515396
0.4615564210670348,-0.2240650411096538,0.6394336600295627,0.5856538198314731
0.6697763092038616,0.5230512903392726,0.2463010084244421,0.8129096777666914
0.7564931281576304,0.8760878116013631,0.7359001894764408,0.297478721192972
0.6860381979698178,0.6728442779547698,0.4998856837968813,0.8005554548895583
0.73336386453507,0.6268386934578132,0.6886243577098223,0.6236151857791565
0.4704442897581891,-0.1439887937429516,0.5781355351626813,0.5921213725390154
0.7535057546089561,0.668491928976638,0.685092746249564,0.8436745527378414
0.5291811270264386,-0.0523217382368081,0.761001238306204,0.5934859406836949
0.6089396371793209,0.4372476840632838,0.8368793202242755,0.9807653901696622
0.7048740055438134,0.5450819340901583,0.2146571953269098,0.8114337353873224
0.6718862147317801,0.2153775342495535,0.1691013252527498,0.8639241419111943
0.6328376264179478,0.6735442293750986,0.4884063500127314,0.9136428716614236
0.6723933803219104,0.5822120686084091,0.9574297838204724,0.8162941957753073
0.7086558927493167,0.6660528414875702,0.753342927700316,0.9970182883566046
0.7215533523708557,0.8942671907133275,0.7072397400876784,0.7838668926092487
0.4266788805546954,-0.1691048842484734,0.6763373792205427,0.6248281923480256
0.4313272970386327,-0.1741771577557471,0.3706526688373758,0.6897014932527206
0.5016422154005203,0.4500412482246773,0.9931700461607792,0.6451519479344273
0.536120348380226,0.4065589461302644,0.7017911273938169,0.8039023258022293
