AbNatiV VKappa Score,AbNatiV CDR1-VKappa Score,AbNatiV CDR2-VKappa Score,AbNatiV CDR3-VKappa Score
0.9756703130895348,0.9994876651304164,0.99971945876017,0.9994839625015384
0.952506615019505,0.9992359424750308,0.999271496555588,0.9969497609351332
0.9897723179110564,0.9999411820099012,0.9999463601217377,0.8948501974706766
0.9243952347118352,0.9996660965286506,0.9999765899123878,0.6838662784377862
0.9456936487040032,0.5260340398898307,0.6330712236435904,0.9999643144951588
0.9491728703954204,0.6537565219393349,0.6969713618764721,0.918263853394479
0.9505280570338048,0.7773607762855024,0.998956548195718,0.9999151467276644
0.9757745689241416,0.9998926803583849,0.999947778906414,0.9949059683917963
0.9991503113212816,0.9914173222112552,0.9999944886511452,0.9997255434921716
0.9763728135502282,0.9954265707831188,0.9993829082015356,0.9988792730228252
0.9761684665606204,0.999745673818948,0.999969230859356,0.9998930589574648
0.9165589366965292,0.9960632009908708,0.9998950384968116,0.9954784833505732
0.9519495640634552,0.9933970922010932,0.9990476907352328,0.6502689793871053
0.9284014486450248,0.9994364060062,0.5162192206305817,0.9767492523171192
0.9639092667233148,0.9998289020523444,0.9999847377851724,0.9988106113787162
0.9218912650896968,0.987532302441714,0.9998627670759024,0.9928604875283176
0.9433868568954848,0.9998388956085048,0.9995758910241448,0.9989521552953474
0.9533718077470176,0.9989889405111236,0.9999885150405792,0.9940142997737208
0.9111014207019844,0.7597434056873824,0.9889831292361336,0.7187014184288743
0.9774658490518926,0.9992549969847746,0.9998892938877824,0.9997855937242884
0.9121258580322004,0.9989849022366588,0.5089346067152337,0.9986920098737072
0.8791476540236072,0.9979478408658446,0.9985608375308044,0.9981802481661434
0.933509740650054,0.9929159476362432,0.989919479860039,0.999359357401624
0.930034275607946,0.8657632293760151,0.999835169682138,0.9996105557353434
0.9984677362757646,0.9996646908049136,0.9993983091434676,0.9995473540998582
0.946628896609098,0.9962771150695684,0.999879178692602,0.891626077817654
0.993718076810552,0.9999193941541245,0.9999578401301056,0.9972938155723564
0.95756381481523,0.9980580011412736,0.9996454710065744,0.9996026004405634
0.9965794656460352,0.9914246871563076,0.99987963431054,0.9957393698451796
0.9946958957158516,0.9968390750127298,0.999388518083776,0.9644827661833364
0.9556319489107046,0.9949038763722188,0.9727508012439008,0.9853886803418244
0.9417082824847116,0.4851749867526385,0.801100028285942,0.999820718883922
0.9535051023979328,0.9998089321159406,0.9994813983677124,0.999240173745612
0.981380268810798,0.9917944086357876,0.9993525639118572,0.9998236757885464
0.9661934937017556,0.8740667809391353,0.9972476169558416,0.9973783673527644
0.998857431865664,0.9987828334427946,0.9998721837607532,0.9978559193811736
0.9756590175576594,0.9999778461199664,0.999984802413314,0.9996655489479538
0.9990550754649712,0.9916415714845016,0.999965586090461,0.9994032921832896
0.9501614013468924,0.9955468264989608,0.9970924386548372,0.7866455384447683
0.8528133171270296,0.779436336059346,0.999100762270823,0.6001195537031255
0.9990840274966312,0.9905327575744008,0.9999823545869168,0.9997660804921216
0.9511301668123742,0.4480227234941412,0.9990275723529264,0.9987681177992987
0.930235397867698,0.6847034827693637,0.9992298110670604,0.9960126766754684
0.9546374148232644,0.9993750505637188,0.987262648579909,0.9545661913977448
0.9096081397074592,0.5563631152835231,0.4204913124267069,0.942986600031564
0.8662847743422084,0.9998155031661714,0.9999684044345828,0.9999749188728344
0.9877669217561754,0.9947134977631944,0.9967429948147714,0.8791740989768528
0.980335204374692,0.999056294753258,0.9996250978283588,0.9539687642976772
0.9476749463954884,0.994050618681274,0.9994476915810968,0.9972339432945564
0.9485310885414068,0.9999676301863326,0.9999808915825544,0.9257614780390198
0.9948474597099124,0.9720943491359596,0.999930118392324,0.9996382189648952
0.969723909868866,0.9988868511813358,0.9930608332441788,0.8371223367469175
0.9612533437387716,0.9995599445990624,0.9997881429716567,0.9993999269506886
0.9747526705747612,0.9967857418871776,0.9998414639581452,0.9964256454978828
0.99214508958111,0.9850816561767716,0.9966010209132248,0.9996916596151212
0.8469177483548365,0.8279502514127715,0.9991765936047028,0.8719298941506985
0.976785333789024,0.997828550521673,0.9998272655832896,0.999789473169839
0.9373345671809942,0.6718059399333423,0.999869483689628,0.9958385791564032
0.9747869898900792,0.9983243864490476,0.9979121365280492,0.9998389075710012
0.970361022565368,0.6768633169274498,0.9999456452390182,0.9893011066475808
0.9426665797824102,0.997919263530449,0.9996265522237732,0.6759736726373077
0.8645011930046229,0.999529540286889,0.9999737792782204,0.8202289262761512
0.9293954199364544,0.9988030849198032,0.9139358497424014,0.7844886967256185
0.9194149072686444,0.8230627454227132,0.9993212944390962,0.99839375917043
0.9299877612893706,0.9998000337182384,0.9999536173619444,0.99957637518178
0.9500062732374496,0.9498324509719782,0.9969563707902538,0.7410146043611163
0.9462607900016984,0.7740782923955822,0.9998742727282796,0.9992172123630332
0.6916487982188394,-0.0982594829754277,0.9328759332637206,0.9930817121403832
0.990457377699709,0.9995710130787684,0.9999060183160776,0.9950495338977736
0.9288067365383914,0.9976769457252324,0.999511127810764,0.9997620346582098
0.97310341370553,0.9998961504946308,0.9999309813580138,0.8145752699975842
0.9520088390374304,0.9895084420757246,0.9999171542369826,0.9981592798386456
0.9763137539591088,0.9999786609254716,0.9999629065340768,0.998794886761038
0.9798402325090388,0.9996389819410972,0.9999894117421116,0.999622300240824
0.8596308789752278,0.7177778047834598,0.9998727651946384,0.9966909649409008
0.8981799822374139,0.9521312959981888,0.999775714682804,0.9978152784911154
0.948351218544285,0.9985292357114022,0.999944820640263,0.9509512363602888
0.9347985615987652,0.8284694256797166,0.999445776097029,0.9931351789273718
0.9701341429922792,0.9752371222742264,0.9996473014906624,0.998864192532578
0.9586598300547052,0.9999263662095556,0.9999861341860214,0.7854371050861503
0.9535023735808464,0.9998410594120968,0.999981477071778,0.99895702265715
0.9721330550042646,0.9997207842405108,0.9999176411738948,0.9306871875093944
0.9992694617050188,0.9992849901148402,0.9998972264532908,0.996078194475298
0.9618929266023112,0.9983452544610332,0.9984119466946274,0.7996183231205326
0.8779132869642768,0.7560928399739453,0.9861635411306564,0.970466963851966
0.9354267288631648,0.9711989361995602,0.997096185752296,0.9987625490990476
0.9409581239963342,0.9865071527826584,0.6413968626750461,0.9593535264070236
0.972288622258022,0.9998998197832007,0.9817914049313944,0.9992050450803044
0.9537260684373574,0.9999085612057208,0.999965791683996,0.9833156695574858
0.9661297999705908,0.9997664655803516,0.9999860464023737,0.99959872400372
0.96596367295189,0.9972078113694588,0.9998130087779822,0.6282438627107977
0.9341290781893508,0.9999170712450388,0.9998987475337244,0.7446073291630452
0.8596143919942221,0.5956980669527747,0.99677337669693,0.7520707143862042
0.9994464436206968,0.9997260437144972,0.9991585083729396,0.9991166503598284
0.9522612462001472,0.9769337963455228,0.9997286107418774,0.731172679933787
0.9995949266003252,0.999942041434456,0.999987836429846,0.9997947209763548
0.8026992461627969,0.9653198173598192,0.9997960011772794,0.9996036372781716
0.9752230919334336,0.9992931689980388,0.9997729604109874,0.9968910723421256
0.8499465939678714,0.6535330432930528,0.9970385258670932,0.9790004938174558
0.8882280813089555,0.7612072075314704,0.9999520783987949,0.9965966228556464
0.9315458804262936,0.9964643630879296,0.9991422890894568,0.9990068206210044
0.8662319928403817,0.5909235627592175,0.9939511947038544,0.9028307153520516
0.988693319858246,0.9999559523256464,0.9999930173977636,0.8809361108292567
0.8440859032051938,0.6459406612184172,0.9779813108116764,0.9996124674158912
0.9982899359917834,0.9976718457848116,0.999963817011681,0.998477304735098
0.9892600063871048,0.9465232256704854,0.9966415855170272,0.9989942599812072
0.9672372795905064,0.99969581779069,0.9999248752472002,0.9215657206179244
0.9985243017946024,0.9934121197721516,0.9998789394325864,0.992330773588628
0.9757441550586976,0.99807169393535,0.9999777523677928,0.9934258429655076
0.910506619343217,0.8198021673020935,0.9993042875206156,0.9998264633399996
0.9494434646690908,0.9391562676093084,0.9987627409566768,0.9998583512065
0.8945562829799952,0.998552240595369,0.9891288888587918,0.50345217091548
0.9667178326290284,0.9989554739480888,0.9999679547830728,0.8963643656262
0.945023703689291,0.998112858325835,0.999583837555504,0.9999180615072584
0.983721231610566,0.7929212675373076,0.9999144807188474,0.9994974753178072
0.9548006899922952,0.7335687363172483,0.999135089769819,0.9996483800808912
0.9235471250221912,0.9966831596929904,0.998318920827054,0.5399155454392862
0.9739635128105067,0.9933612580933112,0.9994847904650624,0.9998534965381268
0.809068297441808,0.8665637386683678,0.6031569189483055,0.9656910878433508
0.9538820937387632,0.9978342217777432,0.9994992608899118,0.9998181407917578
0.9339757567787638,0.6000638330952508,0.9983371010479428,0.98679907183965
0.9419593464295116,0.994842394336164,0.8542839380952091,0.988120469595862
0.9809053318532353,0.9943722892447364,0.9999172457776287,0.9978102541045436
0.9758916189646204,0.9999377115331436,0.9999912875330462,0.8107564482683284
0.9516807342561892,0.9977677186131888,0.9991739841919518,0.9991242110364632
0.9761354569443113,0.9997110073951918,0.9999917062495352,0.9976209731495258
0.8948006677670084,0.9129734986519448,0.9984575397593484,0.7969904622771191
0.8961518489525708,0.8186596257993537,0.9996474778798814,0.9970459705639364
0.9735536286649796,0.9994408210833494,0.9993283483711172,0.9966822160906512
0.907921926954018,0.9823653326843036,0.9993423551710452,0.755224188608499
0.9525178145868208,0.999759538132205,0.9985681458288218,0.9923486690060076
0.8832575750601642,0.6959578920054939,0.9999717856252076,0.99958306689199
0.9757548350440672,0.99984414287935,0.9999740605740878,0.9999338305126236
0.9429422726238932,0.7528442789975971,0.9945605912519736,0.8621810761815912
0.9323054917899608,0.9993959198554822,0.999942960732362,0.9993891074577324
0.92608766180419,0.9999594132783712,0.9999671534469788,0.8471893526027625
0.9821719064169556,0.9840284121266998,0.9989163713094776,0.9918630294682405
0.9515430404683884,0.999781573148255,0.9940391485023216,0.9992566717488126
0.968090343892312,0.9999444495298652,0.9999776009608082,0.695636213935918
0.993789179488322,0.9421365142735676,0.9998947119429602,0.9887878724872156
0.8859613465582382,0.8480017307550405,0.7744626106251533,0.9929032599738116
0.8844434706722465,0.986716026029934,0.9928005266558384,0.6880381073767412
0.9766024101368151,0.9976669589317212,0.999890830122716,0.9997321856501424
0.9341701233944262,0.999278525459152,0.9996207825794512,0.9711791272470542
0.8960468380039578,0.882112270118755,0.9994946359736364,0.6909234633621515
0.8829569447153426,0.999379292365334,0.9977772272933388,0.7216436746661485
0.9727523054505954,0.999333058405449,0.999899690166151,0.9960964096196636
0.9617115338379004,0.9998784330994092,0.9999809062878994,0.8081965652713832
0.9889106201993286,0.9998536583046402,0.9999813184617836,0.8710018388357039
0.8682945417503305,0.7917193583625421,0.9988157737626694,0.9967428236671072
0.9770533945019988,0.9999066163224976,0.9972553255731268,0.9987216738632528
0.9996408902767608,0.9999572186380004,0.9999959620813836,0.998845309790572
0.9703699458313202,0.9994098425001172,0.9999722612914091,0.9272700451779516
0.8398972073950692,0.9991645087936164,0.9968026181782406,0.6997168277465564
0.9212243253408768,0.8804521573847233,0.9989783677766092,0.9999406666266754
0.9767002707136624,0.92013071347235,0.9999366021812948,0.8393712459554346
0.9569987098646264,0.999854644978984,0.9999697489725884,0.9989860521510056
0.9540396168982644,0.7370496754473568,0.999825687649344,0.9996966955206446
0.9065692240299636,0.6863495607056933,0.9999962063962426,0.9998479071887868
0.89287090895891,0.9864991424281576,0.9999441537338164,0.8390360717020122
0.9773249414755844,0.7763870128171919,0.9999898672516432,0.9995797112195218
0.8903257566330987,0.9577163121233452,0.998710744448263,0.9993113595655316
0.941454573947756,0.3176524783676191,0.99871025431445,0.988990961761694
0.9447522575268558,0.768373121637526,0.7520426165781865,0.9996818766989476
0.9043067775047778,0.9935038704971596,0.708962082376896,0.931452835222736
0.8077204869162748,0.7277591647750952,0.9957269213493652,0.9738452618084492
0.9994227640221786,0.9988866012692688,0.999965206127242,0.9989097075448652
0.996074807995514,0.9920608394936304,0.9987298570368092,0.976961211126694
0.8314111424047008,0.4040766986574156,0.9998701777722572,0.6589173988973516
0.8466969520894709,0.5744258908394924,0.4936038476304513,0.7131870602666326
0.9984946386427014,0.9998112241727743,0.9999870250298138,0.997531927602793
0.9092497214492348,0.9978572571514612,0.999924185982096,0.9829733209087904
0.9939420889142038,0.9971499899167956,0.9023332068663136,0.9995058350467492
0.930470398910435,0.999621626371045,0.4892688207188707,0.8582772316307726
0.93443756014025,0.688614652836951,0.7057551927486896,0.998655752832486
0.8719633952641344,0.9981247080696016,0.9816469232194412,0.8497834902929112
0.9282509513567436,0.9998715402308986,0.9999923637174112,0.9999553951822868
0.9210205264529064,0.7234677690211979,0.998345441972071,0.9997723958745988
0.9189711396057944,0.9791198227435494,0.9998372545647274,0.8247170365743823
0.8807427960759879,0.9995286024961296,0.999479939714016,0.7241414466624818
0.8266434313189399,0.574422295379132,0.9994276354547712,0.7560479649076904
0.9334997221130056,0.9974510019779445,0.999790622498354,0.8078689667492995
0.9496832057220748,0.9859677462248112,0.9391772835064331,0.9992679930608004
0.9873798501400576,0.8728212998328355,0.9978251377708016,0.9982312631180662
0.9277321983637802,0.9994149921336888,0.9999564150230432,0.9907173543040732
0.910230381835997,0.7179393801917011,0.9988119245025086,0.7119714579417619
0.9200900690633318,0.9995838309816492,0.9999775220951748,0.8871657651091682
0.8474583857051533,0.9989307180574116,0.2695955112395162,0.9685392565366384
0.9752741527988577,0.9998935130485116,0.9999837988136528,0.998368231457026
0.8858828154775918,0.9997625178932592,0.9999205929358076,0.999058527784354
0.8920755143773799,0.7000574815464358,0.999624269831386,0.9996142522733492
0.9305584923848212,0.7357022054143387,0.9995706336471808,0.9992771480192402
0.9110333088145206,0.9993801353951584,0.9993899730480345,0.9975293585236928
0.9761080279109448,0.999415206897716,0.9999453500319914,0.9980235338044235
0.9550212545956775,0.9997211773380618,0.9985355050813284,0.757116375099331
0.9764968300975204,0.9997012391855912,0.9998991737922996,0.9998379026727132
0.9263100583845794,0.9960759414320386,0.9962361597299156,0.9918437176278968
0.9774695418498108,0.9994862480934152,0.9999118642041962,0.9913957774323412
0.9989542867074253,0.9997185400493092,0.9999742784114328,0.9997188764279006
0.9568925211100412,0.9985677152931566,0.5972994717137199,0.9989578669502232
0.9990577859935568,0.999879254304643,0.9999881321548724,0.9998576259551348
0.8391401809934943,0.7506740818095221,0.6910754186994186,0.9001379127517766
0.8511796969085323,0.9908192586775344,0.9972104578964152,0.949712187562776
0.9546900838453606,0.8959113331753846,0.680888030003934,0.9999628769222094
0.8915124338973789,0.733210197407759,0.7058512246738433,0.9989066413740524
